# stack: poly active metal1(routing) via1(5.0000e+00) metal2(routing) via2(5.0000e+00) metal3(routing) via3(5.0000e+00) metal4(routing) via4(3.0000e+00) metal5(routing) via5(3.0000e+00) metal6(routing) via6(3.0000e+00) metal7(routing) via7(1.0000e+00) metal8(routing) via8(1.0000e+00) metal9(routing) via9(5.0000e-01) metal10(routing) OVERLAP
net31,signal,0.000e+00 , 1.331e-16 , 0.000e+00 , 4.652e-16 , 2.507e+01 , 1.493e-16,0,0,0.0,2,2.025,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net32,signal,0.000e+00 , 7.695e-16 , 0.000e+00 , 8.624e-16 , 4.529e+01 , 6.163e-16,0,0,0.0,2,3.235,2,5.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net36,signal,0.000e+00 , 2.061e-16 , 0.000e+00 , 4.114e-16 , 2.261e+01 , 1.502e-16,0,0,0.0,2,4.935,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net33,signal,0.000e+00 , 2.665e-16 , 0.000e+00 , 5.744e-16 , 3.114e+01 , 3.442e-16,0,0,0.0,2,6.89,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net34,signal,0.000e+00 , 3.187e-16 , 0.000e+00 , 6.181e-16 , 4.386e+01 , 3.904e-16,0,0,0.0,2,3.86,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net37,signal,0.000e+00 , 5.849e-16 , 0.000e+00 , 8.419e-16 , 3.893e+01 , 4.005e-16,0,0,0.0,3,10.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net38,signal,0.000e+00 , 1.470e-15 , 0.000e+00 , 2.189e-15 , 9.382e+01 , 1.630e-15,0,0,0.0,3,8.48,3,14.25,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net39,signal,0.000e+00 , 6.384e-16 , 0.000e+00 , 6.419e-16 , 3.354e+01 , 5.578e-16,0,0,0.0,2,7.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net40,signal,0.000e+00 , 4.053e-16 , 0.000e+00 , 1.124e-15 , 3.861e+01 , 4.651e-16,0,0,0.0,2,9.93,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net41,signal,0.000e+00 , 9.436e-17 , 0.000e+00 , 5.802e-16 , 1.421e+01 , 8.257e-17,0,0,0.0,2,6.96,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net42,signal,0.000e+00 , 1.536e-16 , 0.000e+00 , 1.405e-16 , 1.500e+01 , 9.383e-17,0,0,0.0,2,1.685,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net43,signal,0.000e+00 , 4.960e-16 , 0.000e+00 , 5.481e-16 , 3.621e+01 , 4.806e-16,0,0,0.0,2,3.02,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net44,signal,0.000e+00 , 5.211e-16 , 0.000e+00 , 1.272e-15 , 3.446e+01 , 4.838e-16,0,0,0.0,3,11.7,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net45,signal,0.000e+00 , 2.195e-16 , 0.000e+00 , 2.292e-16 , 2.161e+01 , 1.373e-16,0,0,0.0,2,2.75,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net46,signal,0.000e+00 , 1.190e-15 , 0.000e+00 , 1.665e-15 , 7.696e+01 , 1.308e-15,0,0,0.0,3,9.305,3,8.55,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net47,signal,0.000e+00 , 7.725e-16 , 0.000e+00 , 1.223e-15 , 4.421e+01 , 7.256e-16,0,0,0.0,3,14.67,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net48,signal,0.000e+00 , 5.776e-16 , 0.000e+00 , 5.560e-16 , 4.400e+01 , 4.393e-16,0,0,0.0,2,6.67,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net49,signal,0.000e+00 , 1.817e-15 , 0.000e+00 , 2.096e-15 , 1.032e+02 , 1.999e-15,0,0,0.0,3,18.03,2,5.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net50,signal,0.000e+00 , 7.425e-16 , 0.000e+00 , 1.244e-15 , 5.454e+01 , 6.784e-16,0,0,0.0,3,4.255,3,8.55,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net51,signal,0.000e+00 , 1.183e-15 , 0.000e+00 , 1.756e-15 , 7.386e+01 , 1.228e-15,0,0,0.0,3,6.85,3,11.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net52,signal,0.000e+00 , 1.357e-15 , 0.000e+00 , 1.765e-15 , 8.114e+01 , 1.390e-15,0,0,0.0,3,10.505,3,8.55,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net35,signal,0.000e+00 , 3.509e-17 , 0.000e+00 , 5.969e-16 , 1.093e+01 , 1.743e-17,0,0,0.0,2,7.16,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net53,signal,0.000e+00 , 4.399e-16 , 0.000e+00 , 1.119e-15 , 4.543e+01 , 3.748e-16,0,0,0.0,3,9.865,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
req_msg[25],signal,0.000e+00 , 4.614e-16 , 0.000e+00 , 6.183e-16 , 3.084e+01 , 3.601e-16,0,0,0.0,1,1.87,1,2.85,1,0.0,2,1.52,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
req_msg[26],signal,0.000e+00 , 7.760e-16 , 0.000e+00 , 1.188e-15 , 4.646e+01 , 5.097e-16,0,0,0.0,1,2.13,1,5.7,1,0.0,1,0.0,2,3.655,0,0.0,0,0.0,0,0.0,0,0.0,0
req_msg[27],signal,0.000e+00 , 2.082e-16 , 0.000e+00 , 1.030e-15 , 2.812e+01 , 1.616e-16,0,0,0.0,1,2.82,1,2.85,1,0.0,1,0.0,2,4.365,0,0.0,0,0.0,0,0.0,0,0.0,0
req_msg[28],signal,0.000e+00 , 2.020e-16 , 0.000e+00 , 5.324e-16 , 2.504e+01 , 1.979e-16,0,0,0.0,2,1.87,2,0.0,2,0.0,2,0.0,2,0.0,2,3.205,0,0.0,0,0.0,0,0.0,0
req_msg[29],signal,0.000e+00 , 3.184e-16 , 0.000e+00 , 6.340e-16 , 2.925e+01 , 2.542e-16,0,0,0.0,2,2.51,2,0.0,2,0.0,2,0.0,2,0.0,2,3.615,0,0.0,0,0.0,0,0.0,0
req_msg[2],signal,0.000e+00 , 3.169e-16 , 0.000e+00 , 5.517e-16 , 2.890e+01 , 2.510e-16,0,0,0.0,2,1.51,2,0.0,2,0.0,2,0.0,2,3.73,0,0.0,0,0.0,0,0.0,0,0.0,0
req_msg[30],signal,0.000e+00 , 2.852e-16 , 0.000e+00 , 5.802e-16 , 2.769e+01 , 2.070e-16,0,0,0.0,2,1.345,2,0.0,2,0.0,2,0.0,2,4.1,0,0.0,0,0.0,0,0.0,0,0.0,0
req_msg[31],signal,0.000e+00 , 3.928e-16 , 0.000e+00 , 6.929e-16 , 3.035e+01 , 3.028e-16,0,0,0.0,2,2.56,2,0.0,2,0.0,2,0.0,2,4.2,0,0.0,0,0.0,0,0.0,0,0.0,0
req_msg[3],signal,0.000e+00 , 2.280e-16 , 0.000e+00 , 4.369e-16 , 2.508e+01 , 1.441e-16,0,0,0.0,2,1.485,2,0.0,2,0.0,2,0.0,2,0.0,2,2.665,0,0.0,0,0.0,0,0.0,0
req_msg[4],signal,0.000e+00 , 3.788e-16 , 0.000e+00 , 6.102e-16 , 3.304e+01 , 2.648e-16,0,0,0.0,1,1.225,1,2.85,1,0.0,1,0.0,2,1.855,0,0.0,0,0.0,0,0.0,0,0.0,0
req_msg[5],signal,0.000e+00 , 4.526e-16 , 0.000e+00 , 5.584e-16 , 3.558e+01 , 3.289e-16,0,0,0.0,1,0.535,1,2.85,1,0.0,1,0.0,2,1.905,0,0.0,0,0.0,0,0.0,0,0.0,0
req_msg[6],signal,0.000e+00 , 3.309e-16 , 0.000e+00 , 6.683e-16 , 2.503e+01 , 2.613e-16,0,0,0.0,1,0.745,1,0.0,1,2.85,2,2.44,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
req_msg[7],signal,0.000e+00 , 2.441e-16 , 0.000e+00 , 2.490e-16 , 2.569e+01 , 1.895e-16,0,0,0.0,2,0.96,2,0.0,2,0.0,2,0.0,2,1.48,0,0.0,0,0.0,0,0.0,0,0.0,0
req_msg[8],signal,0.000e+00 , 3.320e-16 , 0.000e+00 , 3.882e-16 , 2.743e+01 , 2.506e-16,0,0,0.0,2,1.165,2,0.0,2,0.0,2,0.0,2,2.55,0,0.0,0,0.0,0,0.0,0,0.0,0
req_msg[9],signal,0.000e+00 , 3.439e-16 , 0.000e+00 , 7.270e-16 , 2.738e+01 , 2.775e-16,0,0,0.0,1,2.44,1,2.85,1,0.0,2,2.08,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
req_val,signal,0.000e+00 , 1.749e-16 , 0.000e+00 , 2.114e-16 , 2.377e+01 , 1.341e-16,0,0,0.0,2,0.085,2,0.0,2,0.0,2,0.0,2,1.79,0,0.0,0,0.0,0,0.0,0,0.0,0
reset,signal,0.000e+00 , 2.306e-16 , 0.000e+00 , 2.337e-16 , 2.465e+01 , 1.950e-16,0,0,0.0,2,0.585,2,0.0,2,0.0,2,0.0,2,1.62,0,0.0,0,0.0,0,0.0,0,0.0,0
resp_rdy,signal,0.000e+00 , 2.451e-16 , 0.000e+00 , 3.914e-16 , 2.515e+01 , 2.060e-16,0,0,0.0,2,1.71,2,0.0,2,0.0,2,0.0,2,2.18,0,0.0,0,0.0,0,0.0,0,0.0,0
req_rdy,signal,0.000e+00 , 1.996e-16 , 0.000e+00 , 2.568e-16 , 2.272e+01 , 1.315e-16,0,0,0.0,2,0.56,2,0.0,2,0.0,2,0.0,2,1.84,0,0.0,0,0.0,0,0.0,0,0.0,0
resp_msg[0],signal,0.000e+00 , 2.262e-16 , 0.000e+00 , 1.948e-16 , 2.438e+01 , 1.515e-16,0,0,0.0,2,0.3,2,0.0,2,0.0,2,0.0,2,0.0,2,1.445,0,0.0,0,0.0,0,0.0,0
resp_msg[10],signal,0.000e+00 , 3.993e-16 , 0.000e+00 , 3.295e-16 , 2.941e+01 , 2.569e-16,0,0,0.0,2,1.94,2,0.0,2,0.0,2,0.0,2,1.47,0,0.0,0,0.0,0,0.0,0,0.0,0
resp_msg[11],signal,0.000e+00 , 3.765e-16 , 0.000e+00 , 9.409e-16 , 2.692e+01 , 2.654e-16,0,0,0.0,1,1.765,1,0.0,1,0.0,1,2.85,2,4.225,0,0.0,0,0.0,0,0.0,0,0.0,0
resp_msg[12],signal,0.000e+00 , 5.412e-16 , 0.000e+00 , 1.300e-15 , 3.414e+01 , 5.913e-16,0,0,0.0,1,2.04,1,2.85,1,2.85,1,0.0,2,4.325,0,0.0,0,0.0,0,0.0,0,0.0,0
resp_msg[13],signal,0.000e+00 , 7.591e-16 , 0.000e+00 , 1.215e-15 , 3.648e+01 , 5.365e-16,0,0,0.0,1,5.33,1,2.85,1,0.0,2,4.34,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
resp_msg[14],signal,0.000e+00 , 5.761e-16 , 0.000e+00 , 7.846e-16 , 2.853e+01 , 3.970e-16,0,0,0.0,1,0.84,1,0.0,1,0.0,1,6.54,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
resp_msg[15],signal,0.000e+00 , 2.204e-16 , 0.000e+00 , 5.373e-16 , 2.328e+01 , 1.535e-16,0,0,0.0,2,1.46,2,0.0,2,0.0,2,0.0,2,3.64,0,0.0,0,0.0,0,0.0,0,0.0,0
resp_msg[1],signal,0.000e+00 , 2.241e-16 , 0.000e+00 , 3.349e-16 , 2.423e+01 , 1.587e-16,0,0,0.0,2,0.98,2,0.0,2,0.0,2,0.0,2,0.0,2,2.155,0,0.0,0,0.0,0,0.0,0
resp_msg[2],signal,0.000e+00 , 7.643e-16 , 0.000e+00 , 8.609e-16 , 3.178e+01 , 5.750e-16,0,0,0.0,1,1.74,1,2.85,1,0.0,2,3.84,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
resp_msg[3],signal,0.000e+00 , 1.861e-16 , 0.000e+00 , 7.184e-16 , 2.260e+01 , 1.708e-16,0,0,0.0,2,2.88,2,0.0,2,0.0,2,0.0,2,4.19,0,0.0,0,0.0,0,0.0,0,0.0,0
resp_msg[4],signal,0.000e+00 , 2.636e-16 , 0.000e+00 , 3.672e-16 , 2.566e+01 , 1.847e-16,0,0,0.0,2,0.79,2,0.0,2,0.0,2,0.0,2,0.0,2,2.565,0,0.0,0,0.0,0,0.0,0
resp_msg[5],signal,0.000e+00 , 3.634e-16 , 0.000e+00 , 6.266e-16 , 2.630e+01 , 2.631e-16,0,0,0.0,1,1.45,1,0.0,1,2.85,1,0.0,2,1.455,0,0.0,0,0.0,0,0.0,0,0.0,0
resp_msg[6],signal,0.000e+00 , 4.268e-16 , 0.000e+00 , 5.565e-16 , 3.120e+01 , 3.262e-16,0,0,0.0,1,1.06,1,2.85,1,0.0,1,0.0,2,1.505,0,0.0,0,0.0,0,0.0,0,0.0,0
resp_msg[7],signal,0.000e+00 , 3.816e-16 , 0.000e+00 , 7.913e-16 , 2.499e+01 , 2.893e-16,0,0,0.0,1,2.53,1,2.85,1,0.0,2,2.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
resp_msg[8],signal,0.000e+00 , 2.319e-16 , 0.000e+00 , 6.956e-16 , 2.266e+01 , 2.511e-16,0,0,0.0,1,1.61,1,0.0,1,2.85,2,2.03,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
resp_msg[9],signal,0.000e+00 , 5.147e-16 , 0.000e+00 , 5.853e-16 , 2.927e+01 , 3.837e-16,0,0,0.0,1,0.19,1,2.85,1,0.0,2,2.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
resp_val,signal,0.000e+00 , 1.851e-16 , 0.000e+00 , 7.606e-16 , 2.335e+01 , 1.842e-16,0,0,0.0,1,1.46,1,0.0,1,2.85,2,2.74,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
clknet_0_clk,clock,0.000e+00 , 4.027e-15 , 0.000e+00 , 5.260e-15 , 1.470e+02 , 3.266e-15,0,0,0.0,5,8.1,5,0.0,5,22.8,3,17.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net55,signal,0.000e+00 , 6.073e-15 , 0.000e+00 , 6.693e-15 , 3.366e+02 , 5.615e-15,0,0,0.0,10,36.07,8,25.65,2,8.55,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net56,signal,0.000e+00 , 1.671e-14 , 0.000e+00 , 1.966e-14 , 1.215e+03 , 1.639e-14,0,0,0.0,39,150.535,30,68.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
clknet_2_0__leaf_clk,clock,0.000e+00 , 3.913e-15 , 0.000e+00 , 4.936e-15 , 2.629e+02 , 3.897e-15,0,0,0.0,11,44.995,6,11.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
clknet_2_1__leaf_clk,clock,0.000e+00 , 3.823e-15 , 0.000e+00 , 4.251e-15 , 2.532e+02 , 3.254e-15,0,0,0.0,9,36.775,6,11.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
clknet_2_2__leaf_clk,clock,0.000e+00 , 4.072e-15 , 0.000e+00 , 4.180e-15 , 2.460e+02 , 3.646e-15,0,0,0.0,8,32.37,7,14.25,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
clknet_2_3__leaf_clk,clock,0.000e+00 , 3.755e-15 , 0.000e+00 , 4.571e-15 , 2.171e+02 , 3.611e-15,0,0,0.0,10,32.99,5,14.25,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net57,signal,0.000e+00 , 4.915e-16 , 0.000e+00 , 7.077e-16 , 4.161e+01 , 4.840e-16,0,0,0.0,2,8.49,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net58,signal,0.000e+00 , 1.011e-15 , 0.000e+00 , 1.491e-15 , 8.196e+01 , 1.184e-15,0,0,0.0,4,7.225,3,8.55,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net59,signal,0.000e+00 , 5.062e-16 , 0.000e+00 , 6.485e-16 , 3.789e+01 , 6.818e-16,0,0,0.0,2,4.225,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net60,signal,0.000e+00 , 3.044e-16 , 0.000e+00 , 2.117e-16 , 2.911e+01 , 3.213e-16,0,0,0.0,2,2.54,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net61,signal,0.000e+00 , 3.690e-16 , 0.000e+00 , 7.744e-16 , 4.346e+01 , 5.407e-16,0,0,0.0,2,5.735,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net62,signal,0.000e+00 , 3.754e-16 , 0.000e+00 , 4.702e-16 , 3.889e+01 , 3.505e-16,0,0,0.0,2,5.64,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net63,signal,0.000e+00 , 7.463e-16 , 0.000e+00 , 8.695e-16 , 5.979e+01 , 6.817e-16,0,0,0.0,2,3.32,2,5.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net64,signal,0.000e+00 , 1.404e-15 , 0.000e+00 , 1.403e-15 , 6.152e+01 , 1.104e-15,0,0,0.0,2,1.885,2,0.0,2,0.0,2,11.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net65,signal,0.000e+00 , 3.057e-16 , 0.000e+00 , 3.114e-16 , 1.875e+01 , 2.162e-16,0,0,0.0,2,3.735,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net66,signal,0.000e+00 , 6.034e-16 , 0.000e+00 , 7.694e-16 , 3.961e+01 , 5.260e-16,0,0,0.0,2,5.675,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net67,signal,0.000e+00 , 2.693e-16 , 0.000e+00 , 3.997e-16 , 2.982e+01 , 3.349e-16,0,0,0.0,2,1.24,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net68,signal,0.000e+00 , 3.669e-16 , 0.000e+00 , 8.707e-16 , 4.964e+01 , 3.411e-16,0,0,0.0,3,3.335,3,5.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net69,signal,0.000e+00 , 4.427e-16 , 0.000e+00 , 5.939e-16 , 3.393e+01 , 3.670e-16,0,0,0.0,2,3.57,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net70,signal,0.000e+00 , 6.366e-16 , 0.000e+00 , 1.230e-15 , 5.279e+01 , 7.241e-16,0,0,0.0,3,7.65,3,5.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net71,signal,0.000e+00 , 2.575e-16 , 0.000e+00 , 4.260e-16 , 2.782e+01 , 2.377e-16,0,0,0.0,2,5.11,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net72,signal,0.000e+00 , 4.560e-16 , 0.000e+00 , 6.210e-16 , 3.436e+01 , 4.286e-16,0,0,0.0,2,3.895,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net73,signal,0.000e+00 , 8.056e-16 , 0.000e+00 , 6.811e-16 , 5.414e+01 , 8.866e-16,0,0,0.0,3,4.615,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net74,signal,0.000e+00 , 3.177e-16 , 0.000e+00 , 7.165e-16 , 2.961e+01 , 3.414e-16,0,0,0.0,2,5.04,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net75,signal,0.000e+00 , 6.249e-16 , 0.000e+00 , 6.731e-16 , 4.964e+01 , 5.676e-16,0,0,0.0,2,8.075,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net76,signal,0.000e+00 , 7.755e-16 , 0.000e+00 , 1.038e-15 , 5.354e+01 , 6.894e-16,0,0,0.0,2,8.9,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net77,signal,0.000e+00 , 3.179e-16 , 0.000e+00 , 2.643e-16 , 1.986e+01 , 2.117e-16,0,0,0.0,2,3.17,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net78,signal,0.000e+00 , 3.860e-16 , 0.000e+00 , 5.031e-16 , 4.489e+01 , 5.191e-16,0,0,0.0,2,2.48,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net79,signal,0.000e+00 , 1.400e-16 , 0.000e+00 , 1.667e-16 , 2.432e+01 , 1.322e-16,0,0,0.0,2,2.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net80,signal,0.000e+00 , 2.970e-16 , 0.000e+00 , 4.572e-16 , 3.161e+01 , 3.119e-16,0,0,0.0,2,5.485,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net81,signal,0.000e+00 , 1.959e-16 , 0.000e+00 , 5.635e-16 , 2.636e+01 , 2.160e-16,0,0,0.0,2,3.205,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net82,signal,0.000e+00 , 1.736e-16 , 0.000e+00 , 2.076e-16 , 1.486e+01 , 1.116e-16,0,0,0.0,2,2.49,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net83,signal,0.000e+00 , 1.271e-15 , 0.000e+00 , 2.139e-15 , 7.204e+01 , 1.390e-15,0,0,0.0,3,5.815,3,2.85,3,11.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net84,signal,0.000e+00 , 4.738e-16 , 0.000e+00 , 9.441e-16 , 4.236e+01 , 4.809e-16,0,0,0.0,2,7.77,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net85,signal,0.000e+00 , 1.468e-15 , 0.000e+00 , 1.386e-15 , 8.857e+01 , 1.400e-15,0,0,0.0,2,9.515,2,5.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net86,signal,0.000e+00 , 3.848e-16 , 0.000e+00 , 3.264e-16 , 2.196e+01 , 3.003e-16,0,0,0.0,2,3.915,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net87,signal,0.000e+00 , 4.274e-16 , 0.000e+00 , 1.361e-15 , 4.450e+01 , 3.511e-16,0,0,0.0,3,9.22,3,5.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net97,signal,0.000e+00 , 3.374e-16 , 0.000e+00 , 7.448e-16 , 3.086e+01 , 3.297e-16,0,0,0.0,2,5.38,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net104,signal,0.000e+00 , 2.496e-16 , 0.000e+00 , 2.484e-16 , 2.839e+01 , 2.812e-16,0,0,0.0,2,2.98,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net105,signal,0.000e+00 , 1.250e-16 , 0.000e+00 , 1.213e-16 , 1.557e+01 , 1.093e-16,0,0,0.0,2,1.455,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net106,signal,0.000e+00 , 3.596e-16 , 0.000e+00 , 9.399e-16 , 3.164e+01 , 3.170e-16,0,0,0.0,2,7.72,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net110,signal,0.000e+00 , 4.179e-16 , 0.000e+00 , 3.560e-16 , 3.314e+01 , 3.194e-16,0,0,0.0,2,4.27,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net111,signal,0.000e+00 , 8.205e-16 , 0.000e+00 , 1.533e-15 , 6.468e+01 , 1.098e-15,0,0,0.0,2,11.275,2,5.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net114,signal,0.000e+00 , 1.560e-16 , 0.000e+00 , 6.094e-16 , 1.604e+01 , 1.186e-16,0,0,0.0,2,3.755,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net115,signal,0.000e+00 , 5.163e-16 , 0.000e+00 , 4.422e-16 , 3.671e+01 , 4.200e-16,0,0,0.0,2,5.305,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net116,signal,0.000e+00 , 2.501e-16 , 0.000e+00 , 2.038e-16 , 1.729e+01 , 1.565e-16,0,0,0.0,2,2.445,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net117,signal,0.000e+00 , 4.162e-16 , 0.000e+00 , 7.653e-16 , 2.657e+01 , 3.988e-16,0,0,0.0,2,9.18,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net126,signal,0.000e+00 , 3.283e-16 , 0.000e+00 , 5.043e-16 , 3.011e+01 , 2.283e-16,0,0,0.0,2,6.05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net127,signal,0.000e+00 , 3.701e-16 , 0.000e+00 , 5.302e-16 , 3.046e+01 , 3.360e-16,0,0,0.0,2,2.805,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net128,signal,0.000e+00 , 7.891e-16 , 0.000e+00 , 1.123e-15 , 4.539e+01 , 6.500e-16,0,0,0.0,2,1.77,2,2.85,2,5.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
